"density_aux","exact_rho_aux","Points:0","Points:1","Points:2"
1.2221409160691596441,1.222212285599999948,0.1295166015625,-0.017268404364585876465,0
1.2220498753954995852,1.222212285599999948,0.12993164360523223877,-0.0078635243698954582214,0
1.2220758881111724037,1.222212285599999948,0.11735025793313980103,-0.019187310710549354553,0
1.2222094183731075923,1.222212285599999948,0.11777343600988388062,-0.0097475405782461166382,0
1.222184770024465017,1.222212285599999948,0.13034668564796447754,0.0015413558576256036758,0
1.2221309553223964617,1.222212285599999948,0.13076171278953552246,0.010946235619485378265,0
1.2221108809924006167,1.222212285599999948,0.11819661408662796021,-0.00030777134816162288189,0
1.2221994328045902023,1.222212285599999948,0.11861979216337203979,0.0091319978237152099609,0
1.2221971390769765797,1.222212285599999948,0.15544433891773223877,0.023909812793135643005,0
1.2222027731736937461,1.222212285599999948,0.15584309399127960205,0.033244915306568145752,0
1.2221360350884633572,1.222212285599999948,0.143310546875,0.022130465134978294373,0
1.2221478391572897504,1.222212285599999948,0.14371745288372039795,0.031500454992055892944,0
1.2221542742213720167,1.222212285599999948,0.15624186396598815918,0.042580015957355499268,0
1.2222751426248601447,1.222212285599999948,0.15664061903953552246,0.051915120333433151245,0
1.2222876411110308315,1.222212285599999948,0.14412434399127960205,0.040870446711778640747,0
1.2221302580185342546,1.222212285599999948,0.14453125,0.05024043843150138855,0
1.2221764614911694302,1.222212285599999948,0.13117675483226776123,0.020351115614175796509,0
1.2222842760159360331,1.222212285599999948,0.131591796875,0.029755996540188789368,0
1.222207705673280298,1.222212285599999948,0.11904297024011611938,0.018571767956018447876,0
1.2221200179367321947,1.222212285599999948,0.11946614831686019897,0.02801153622567653656,0
1.2221549059893046518,1.222212285599999948,0.13200683891773223877,0.039160877466201782227,0
1.2222385946518463662,1.222212285599999948,0.13242188096046447754,0.048565756529569625854,0
1.2222588432188083996,1.222212285599999948,0.11988932639360427856,0.037451304495334625244,0
1.2221368948367818952,1.222212285599999948,0.12031249701976776123,0.046891074627637863159,0
1.2221785475967699153,1.222212285599999948,0.10518392175436019897,-0.021106215193867683411,0
1.2220799812864164835,1.222212285599999948,0.10561523586511611938,-0.011631556786596775055,0
1.2220684091140929795,1.222212285599999948,0.093017578125,-0.023025121539831161499,0
1.2222028164471607781,1.222212285599999948,0.09345702826976776123,-0.013515572994947433472,0
1.2222005857913638138,1.222212285599999948,0.10604654997587203979,-0.0021568986121565103531,0
1.2221366680593099829,1.222212285599999948,0.10647786408662796021,0.0073177600279450416565,0
1.2221108621378771186,1.222212285599999948,0.093896485865116119385,-0.0040060258470475673676,0
1.2221831266790905701,1.222212285599999948,0.094335936009883880615,0.0055035217665135860443,0
1.2221977133136654459,1.222212285599999948,0.080851234495639801025,-0.024944026023149490356,0
1.2220922712783397479,1.222212285599999948,0.081298828125,-0.015399590134620666504,0
1.222087065439876552,1.222212285599999948,0.068684898316860198975,-0.026862932369112968445,0
1.2222199752316766919,1.222212285599999948,0.06914062798023223877,-0.017283605411648750305,0
1.2222186985214424926,1.222212285599999948,0.081746421754360198975,-0.0058551528491079807281,0
1.2222052106150707029,1.222212285599999948,0.082194007933139801025,0.003689283737912774086,0
1.2221241809063692063,1.222212285599999948,0.069596357643604278564,-0.0077042803168296813965,0
1.2221501043691824773,1.222212285599999948,0.070052079856395721436,0.0018750458257272839546,0
1.2221415859168061058,1.222212285599999948,0.10690917819738388062,0.016792418435215950012,0
1.222315562836800984,1.222212285599999948,0.10734049230813980103,0.026267075911164283752,0
1.222292418191949448,1.222212285599999948,0.09477539360523223877,0.015013069845736026764,0
1.222127329578558852,1.222212285599999948,0.09521484375,0.024522617459297180176,0
1.2221615427211205418,1.222212285599999948,0.10777180641889572144,0.035741735249757766724,0
1.2222465525850734203,1.222212285599999948,0.10820312798023223877,0.045216392725706100464,0
1.2222029708490420585,1.222212285599999948,0.09565429389476776123,0.034032166004180908203,0
1.2221631917368760423,1.222212285599999948,0.096093751490116119385,0.043541710823774337769,0
1.2221089776794129556,1.222212285599999948,0.0826416015625,0.0132337203249335289,0
1.2222768779395656313,1.222212285599999948,0.083089195191860198975,0.022778157144784927368,0
1.2223171231184781771,1.222212285599999948,0.07050780951976776123,0.011454371735453605652,0
1.2221477221018006709,1.222212285599999948,0.070963539183139801025,0.021033698692917823792,0
1.2221791882865593593,1.222212285599999948,0.083536781370639801025,0.032322593033313751221,0
1.2222850552299651117,1.222212285599999948,0.083984375,0.041867032647132873535,0
1.2222002635226587586,1.222212285599999948,0.07141926884651184082,0.0306130237877368927,0
1.2221766403246996369,1.222212285599999948,0.071874998509883880615,0.04019235074520111084,0
1.2221136616992003265,1.222212285599999948,0.052807617932558059692,-0.10569556057453155518,0
1.222127845567191784,1.222212285599999948,0.053271483629941940308,-0.096081346273422241211,0
1.2222241956449049205,1.222212285599999948,0.040576171129941940308,-0.10789357870817184448,0
1.2221501796126776895,1.222212285599999948,0.041048176586627960205,-0.09824447333812713623,0
1.2221314573648813795,1.222212285599999948,0.053735353052616119385,-0.086467131972312927246,0
1.2220576865186036919,1.222212285599999948,0.05419921875,-0.076852917671203613281,0
1.2220112392570021687,1.222212285599999948,0.041520182043313980103,-0.088595367968082427979,0
1.2219746387414376354,1.222212285599999948,0.0419921875,-0.078946262598037719727,0
1.2220859233992538151,1.222212285599999948,0.028344726189970970154,-0.11009159684181213379,0
1.2220323069162912777,1.222212285599999948,0.028824869543313980103,-0.10040760785341262817,0
1.222174951400219145,1.222212285599999948,0.01611328125,-0.1122896149754524231,0
1.2221484812510117202,1.222212285599999948,0.0166015625,-0.10257073491811752319,0
1.2220705940472664786,1.222212285599999948,0.029305012896656990051,-0.090723611414432525635,0
1.222030455798396531,1.222212285599999948,0.02978515625,-0.081039614975452423096,0
1.2220042904856425192,1.222212285599999948,0.01708984375,-0.092851854860782623291,0
1.2220257961486253873,1.222212285599999948,0.017578125,-0.083132967352867126465,0
1.2220128275173542942,1.222212285599999948,0.054663084447383880615,-0.067238695919513702393,0
1.222139301247217702,1.222212285599999948,0.055126953870058059692,-0.05762448534369468689,0
1.2220509562733514741,1.222212285599999948,0.042464192956686019897,-0.069297164678573608398,0
1.2220323795361456298,1.222212285599999948,0.042936198413372039795,-0.059648055583238601685,0
1.2220473852269626569,1.222212285599999948,0.055590819567441940308,-0.048010267317295074463,0
1.2220546000118701624,1.222212285599999948,0.056054688990116119385,-0.038396053016185760498,0
1.2221827790558810189,1.222212285599999948,0.043408203870058059692,-0.049998953938484191895,0
1.2222266117185900391,1.222212285599999948,0.04388020932674407959,-0.040349848568439483643,0
1.2220646642923418401,1.222212285599999948,0.030265299603343009949,-0.07135562598705291748,0
1.2222259247587503594,1.222212285599999948,0.030745442956686019897,-0.061671629548072814941,0
1.2221126613145076867,1.222212285599999948,0.01806640625,-0.073414087295532226562,0
1.2220247657507272709,1.222212285599999948,0.0185546875,-0.063695199787616729736,0
1.2220915135680749941,1.222212285599999948,0.031225586310029029846,-0.051987636834383010864,0
1.22204062684595538,1.222212285599999948,0.031705729663372039795,-0.042303644120693206787,0
1.2221065510550022104,1.222212285599999948,0.01904296875,-0.053976319730281829834,0
1.2222537634538210849,1.222212285599999948,0.01953125,-0.04425743594765663147,0
1.2221089826696875935,1.222212285599999948,0.0038818358443677425385,-0.1144876331090927124,0
1.2219571298071023602,1.222212285599999948,0.0043782549910247325897,-0.10473386198282241821,0
1.2220700423196679818,1.222212285599999948,-0.0083496095612645149231,-0.11668565869331359863,0
1.2221189079004592948,1.222212285599999948,-0.0078450525179505348206,-0.10689699649810791016,0
1.2220278026517279457,1.222212285599999948,0.0048746746033430099487,-0.094980090856552124023,0
1.2220386821792610377,1.222212285599999948,0.00537109375,-0.085226319730281829834,0
1.2220067966097576395,1.222212285599999948,-0.0073404950089752674103,-0.09710833430290222168,0
1.2220774666718974277,1.222212285599999948,-0.0068359375,-0.087319672107696533203,0
1.2221223779259511311,1.222212285599999948,-0.020581055432558059692,-0.11888367682695388794,0
1.221954303371535655,1.222212285599999948,-0.020068358629941940308,-0.10906012356281280518,0
1.2219933933725128927,1.222212285599999948,-0.032812498509883880615,-0.12108169496059417725,0
1.2220416765246460145,1.222212285599999948,-0.03229166567325592041,-0.1112232506275177002,0
1.2220287897168276015,1.222212285599999948,-0.019555663689970970154,-0.099236570298671722412,0
1.2220856316174111278,1.222212285599999948,-0.01904296875,-0.089413024485111236572,0
1.2220526890028957645,1.222212285599999948,-0.031770832836627960205,-0.10136481374502182007,0
1.2220831059228043358,1.222212285599999948,-0.03125,-0.091506376862525939941,0
1.2220607084689845134,1.222212285599999948,0.0058675128966569900513,-0.075472548604011535645,0
1.2222219754210645881,1.222212285599999948,0.0063639325089752674103,-0.065718777477741241455,0
1.2221949569989811746,1.222212285599999948,-0.0063313799910247325897,-0.077531009912490844727,0
1.2220639348890574016,1.222212285599999948,-0.0058268229477107524872,-0.06774234771728515625,0
1.2221800679735892459,1.222212285599999948,0.0068603516556322574615,-0.055965002626180648804,0
1.2220617437581280385,1.222212285599999948,0.0073567708022892475128,-0.046211231499910354614,0
1.2220580359696053829,1.222212285599999948,-0.0053222654387354850769,-0.057953689247369766235,0
1.2222433275167705613,1.222212285599999948,-0.0048177083954215049744,-0.048165027052164077759,0
1.2220540907426038491,1.222212285599999948,-0.018530273810029029846,-0.079589471220970153809,0
1.2221422334228040363,1.222212285599999948,-0.018017578870058059692,-0.069765925407409667969,0
1.2222212447572065042,1.222212285599999948,-0.030729167163372039795,-0.081647932529449462891,0
1.2221356075115432649,1.222212285599999948,-0.030208332464098930359,-0.071789495646953582764,0
1.2222337890765164747,1.222212285599999948,-0.017504882067441940308,-0.059942372143268585205,0
1.2221040826985485328,1.222212285599999948,-0.016992187127470970154,-0.050118822604417800903,0
1.2220730487955717702,1.222212285599999948,-0.029687499627470970154,-0.061931055039167404175,0
1.2222270871859362007,1.222212285599999948,-0.029166666790843009949,-0.052072618156671524048,0
1.2221987969060612578,1.222212285599999948,0.0565185546875,-0.028781838715076446533,0
1.2221007739638458656,1.222212285599999948,0.056982420384883880615,-0.019167622551321983337,0
1.2221036115467132088,1.222212285599999948,0.044352214783430099487,-0.030700743198394775391,0
1.2222290786548564157,1.222212285599999948,0.044824220240116119385,-0.02105163969099521637,0
1.2222017750471798614,1.222212285599999948,0.057446289807558059692,-0.0095534073188900947571,0
1.2222811138706559664,1.222212285599999948,0.057910155504941940308,6.0807811678387224674e-05,0
1.2221858571702592933,1.222212285599999948,0.045296225696802139282,-0.011402534320950508118,0
1.2221212997842954007,1.222212285599999948,0.045768227428197860718,-0.001753430231474339962,0
1.2221962754579014376,1.222212285599999948,0.032185871154069900513,-0.032619647681713104248,0
1.2221188650023921962,1.222212285599999948,0.032666016370058059692,-0.022935654968023300171,0
1.2221323130060741669,1.222212285599999948,0.02001953125,-0.034538555890321731567,0
1.2222175040099454435,1.222212285599999948,0.0205078125,-0.024819672107696533203,0
1.2221805596339425648,1.222212285599999948,0.03314615786075592041,-0.013251662254333496094,0
1.2223006420826161289,1.222212285599999948,0.03362630307674407959,-0.0035676681436598300934,0
1.2222500583734783319,1.222212285599999948,0.02099609375,-0.015100789256393909454,0
1.2221214858533056002,1.222212285599999948,0.021484375,-0.0053819064050912857056,0
1.2221097597736032547,1.222212285599999948,0.058374024927616119385,0.0096750231459736824036,0
1.2222188045377320176,1.222212285599999948,0.058837890625,0.019289238378405570984,0
1.2222883034326477159,1.222212285599999948,0.046240232884883880615,0.0078956745564937591553,0
1.2221690859284515263,1.222212285599999948,0.046712238341569900513,0.017544778063893318176,0
1.2222047559545605733,1.222212285599999948,0.059301756322383880615,0.028903452679514884949,0
1.2223098090440220886,1.222212285599999948,0.059765625745058059692,0.038517668843269348145,0
1.2222406452696843449,1.222212285599999948,0.04718424379825592041,0.027193883433938026428,0
1.2221730343255396978,1.222212285599999948,0.047656249254941940308,0.036842986941337585449,0
1.2221249560434106485,1.222212285599999948,0.034106444567441940308,0.0061163255013525485992,0
1.2222169828961448879,1.222212285599999948,0.034586589783430099487,0.0158003196120262146,0
1.2222506914319462012,1.222212285599999948,0.02197265625,0.0043369764462113380432,0
1.2221983519817594122,1.222212285599999948,0.0224609375,0.014055859297513961792,0
1.2222202741078882493,1.222212285599999948,0.035066731274127960205,0.025484312325716018677,0
1.2222773778443205561,1.222212285599999948,0.035546876490116119385,0.035168305039405822754,0
1.2222626118542883056,1.222212285599999948,0.02294921875,0.023774743080139160156,0
1.2221488327767420223,1.222212285599999948,0.0234375,0.033493623137474060059,0
1.2221919723140444169,1.222212285599999948,0.0078531904146075248718,-0.036457460373640060425,0
1.2221630795903548616,1.222212285599999948,0.0083496095612645149231,-0.026703687384724617004,0
1.2221528678401063495,1.222212285599999948,-0.0043131508864462375641,-0.038376364856958389282,0
1.2222078361689705517,1.222212285599999948,-0.0038085938431322574615,-0.028587704524397850037,0
1.2221667393908894894,1.222212285599999948,0.0088460287079215049744,-0.016949916258454322815,0
1.2222760568879309506,1.222212285599999948,0.0093424478545784950256,-0.00719614420086145401,0
1.222266429771151186,1.222212285599999948,-0.0033040365669876337051,-0.018799044191837310791,0
