"density_aux","exact_rho_aux","Points:0","Points:1","Points:2"
1.2235598518858157302,1.222212285599999948,0.6064453125,0.2586739659309387207,0
1.2215164247127971997,1.222212285599999948,0.60664063692092895508,0.27476236224174499512,0
1.2222777383545011531,1.222212285599999948,0.6306965947151184082,0.29266500473022460938,0
1.2229590371282741401,1.222212285599999948,0.630859375,0.30861383676528930664,0
1.2219835403255165929,1.222212285599999948,0.60683596134185791016,0.29085075855255126953,0
1.2215505551554239894,1.222212285599999948,0.60703122615814208984,0.30693915486335754395,0
1.2222191787422764797,1.222212285599999948,0.58251953125,0.25658059120178222656,0
1.2225767383927670373,1.222212285599999948,0.58274739980697631836,0.27280855178833007812,0
1.2220080844707188472,1.222212285599999948,0.55859375,0.25448724627494812012,0
1.2218068594127666771,1.222212285599999948,0.55885416269302368164,0.27085477113723754883,0
1.2223979351462797016,1.222212285599999948,0.58297526836395263672,0.28903651237487792969,0
1.2227662622415897964,1.222212285599999948,0.58320313692092895508,0.30526447296142578125,0
1.2219000654943839024,1.222212285599999948,0.55911457538604736328,0.28722229599952697754,0
1.2215858706336044648,1.222212285599999948,0.55937498807907104492,0.30358979105949401855,0
1.2225686509961335435,1.222212285599999948,0.6310221552848815918,0.3245626986026763916,0
1.2223487934118546505,1.222212285599999948,0.6311848759651184082,0.34051153063774108887,0
1.2217007884144621688,1.222212285599999948,0.60722655057907104492,0.32302755117416381836,0
1.2219968377976790919,1.222212285599999948,0.607421875,0.33911597728729248047,0
1.2222144868092967851,1.222212285599999948,0.63134765625,0.35646039247512817383,0
1.2220382669421627764,1.222212285599999948,0.6315104365348815918,0.37240922451019287109,0
1.2221675206255457891,1.222212285599999948,0.60761719942092895508,0.35520437359809875488,0
1.2223637957198139059,1.222212285599999948,0.60781252384185791016,0.3712927699089050293,0
1.222749662494746703,1.222212285599999948,0.58343100547790527344,0.32149243354797363281,0
1.2224879373141364081,1.222212285599999948,0.5836588740348815918,0.33772039413452148438,0
1.2216617380154817241,1.222212285599999948,0.55963540077209472656,0.31995731592178344727,0
1.2219775818094760211,1.222212285599999948,0.5598958134651184082,0.33632484078407287598,0
1.2223052794515563146,1.222212285599999948,0.58388674259185791016,0.35394835472106933594,0
1.2220867231476830739,1.222212285599999948,0.58411461114883422852,0.3701763153076171875,0
1.2221190533636230313,1.222212285599999948,0.56015622615814208984,0.35269233584403991699,0
1.2223241832092694992,1.222212285599999948,0.56041663885116577148,0.3690598607063293457,0
1.2221989906637502621,1.222212285599999948,0.75,0.39324256777763366699,0
1.2222729014736002373,1.222212285599999948,0.72633463144302368164,0.39226567745208740234,0
1.2222308273754063368,1.222212285599999948,0.75,0.40849363803863525391,0
1.2222401827569739918,1.222212285599999948,0.72636717557907104492,0.40765628218650817871,0
1.2222211664187989655,1.222212285599999948,0.70266926288604736328,0.39128875732421875,0
1.2222600396682432589,1.222212285599999948,0.70273435115814208984,0.40681895613670349121,0
1.2222250463521513453,1.222212285599999948,0.75,0.42374467849731445312,0
1.2222321225635066622,1.222212285599999948,0.7263997197151184082,0.42304691672325134277,0
1.2222274982990919412,1.222212285599999948,0.75,0.43899574875831604004,0
1.2222100006302480946,1.222212285599999948,0.72643226385116577148,0.43843752145767211914,0
1.2222461453475010895,1.222212285599999948,0.7027994990348815918,0.42234912514686584473,0
1.2222079105870560234,1.222212285599999948,0.70286458730697631836,0.43787929415702819824,0
1.2222485222324839249,1.222212285599999948,0.67900389432907104492,0.39031186699867248535,0
1.2222612735181792587,1.222212285599999948,0.67910158634185791016,0.40598160028457641602,0
1.2222454816934948951,1.222212285599999948,0.65533852577209472656,0.3893349766731262207,0
1.2221987383355266132,1.222212285599999948,0.65546876192092895508,0.40514427423477172852,0
1.2222329291063702694,1.222212285599999948,0.67919921875,0.42165133357048034668,0
1.2222367583549165193,1.222212285599999948,0.67929685115814208984,0.43732106685638427734,0
1.2222247829859449464,1.222212285599999948,0.6555989384651184082,0.42095354199409484863,0
1.2222514914329991598,1.222212285599999948,0.65572917461395263672,0.43676283955574035645,0
1.2222185373656522245,1.222212285599999948,0.75,0.45424681901931762695,0
1.2222211026863487593,1.222212285599999948,0.72646486759185791016,0.4538281559944152832,0
1.2222299171885342428,1.222212285599999948,0.75,0.46949788928031921387,0
1.2222341297629317758,1.222212285599999948,0.72649741172790527344,0.46921876072883605957,0
1.2222259851245442785,1.222212285599999948,0.70292967557907104492,0.45340946316719055176,0
1.222222460641580577,1.222212285599999948,0.70299476385116577148,0.46893966197967529297,0
1.2222301631951968393,1.222212285599999948,0.75,0.48474892973899841309,0
1.2222164179630772285,1.222212285599999948,0.72652995586395263672,0.48460939526557922363,0
1.2222316607385170784,1.222212285599999948,0.75,0.5,0
1.222211912268950762,1.222212285599999948,0.7265625,0.5,0
1.222202771722896042,1.222212285599999948,0.70305991172790527344,0.48446983098983764648,0
1.2221968323688339186,1.222212285599999948,0.703125,0.5,0
1.2222281024162136021,1.222212285599999948,0.67939454317092895508,0.45299080014228820801,0
1.2222084914191742033,1.222212285599999948,0.67949217557907104492,0.46866053342819213867,0
1.2222318097681736937,1.222212285599999948,0.65585935115814208984,0.45257213711738586426,0
1.2222117072625204859,1.222212285599999948,0.65598958730697631836,0.46838143467903137207,0
1.2222121000846573047,1.222212285599999948,0.67958986759185791016,0.48433026671409606934,0
1.2222113616683876192,1.222212285599999948,0.6796875,0.5,0
1.2222245399351745476,1.222212285599999948,0.65611976385116577148,0.48419070243835449219,0
1.2222256747492277196,1.222212285599999948,0.65625,0.5,0
1.2221591014175074985,1.222212285599999948,0.6316731572151184082,0.38835808634757995605,0
1.2222208094606241691,1.222212285599999948,0.6318359375,0.40430691838264465332,0
1.2223004498168474896,1.222212285599999948,0.60800778865814208984,0.38738116621971130371,0
1.2221815647728229148,1.222212285599999948,0.60820311307907104492,0.40346959233283996582,0
1.2222118132681509817,1.222212285599999948,0.6319987177848815918,0.42025578022003173828,0
1.2222452844720959053,1.222212285599999948,0.6321614384651184082,0.43620461225509643555,0
1.2222086085043977199,1.222212285599999948,0.6083984375,0.41955798864364624023,0
1.2222199229168020373,1.222212285599999948,0.60859376192092895508,0.43564638495445251465,0
1.2221029808854584342,1.222212285599999948,0.58434242010116577148,0.38640427589416503906,0
1.2222357173117419649,1.222212285599999948,0.58457028865814208984,0.40263223648071289062,0
1.2223399368769878315,1.222212285599999948,0.56067711114883422852,0.38542738556861877441,0
1.2222435529740325322,1.222212285599999948,0.56093752384185791016,0.40179491043090820312,0
1.2222459419701854344,1.222212285599999948,0.5847981572151184082,0.41886019706726074219,0
1.2221966816630724928,1.222212285599999948,0.58502602577209472656,0.43508815765380859375,0
1.2222196791738124677,1.222212285599999948,0.5611979365348815918,0.41816240549087524414,0
1.2222106207631642238,1.222212285599999948,0.56145834922790527344,0.43452993035316467285,0
1.2222342613755814433,1.222212285599999948,0.63232421875,0.45215347409248352051,0
1.222228966710209308,1.222212285599999948,0.6324869990348815918,0.46810230612754821777,0
1.2222261380352585913,1.222212285599999948,0.60878908634185791016,0.45173478126525878906,0
1.2222474471023889731,1.222212285599999948,0.60898435115814208984,0.46782320737838745117,0
1.2222346334057816453,1.222212285599999948,0.6326497197151184082,0.48405116796493530273,0
1.2222395963571466293,1.222212285599999948,0.6328125,0.5,0
1.2222295128010791654,1.222212285599999948,0.60917967557907104492,0.48391160368919372559,0
1.2222284753994037132,1.222212285599999948,0.609375,0.5,0
1.2222163652355058083,1.222212285599999948,0.58525389432907104492,0.45131611824035644531,0
1.2222381733999445608,1.222212285599999948,0.58548176288604736328,0.46754407882690429688,0
1.2222187982725269961,1.222212285599999948,0.56171876192092895508,0.45089745521545410156,0
1.2222127375086255796,1.222212285599999948,0.56197917461395263672,0.46726498007774353027,0
1.2222192354943319792,1.222212285599999948,0.58570963144302368164,0.48377203941345214844,0
1.2222150577071266842,1.222212285599999948,0.5859375,0.5,0
1.2222135751497020806,1.222212285599999948,0.56223958730697631836,0.48363247513771057129,0
1.2222099165776505458,1.222212285599999948,0.5625,0.5,0
2.2238315899228369155,2.2813186678190042755,0.52529299259185791016,-0.27583244442939758301,0
2.2177796658259980589,2.2813186678190042755,0.52499997615814208984,-0.29233953356742858887,0
2.2319343459681229014,2.2813186678190042755,0.52558594942092895508,-0.25932538509368896484,0
2.2237665570157294503,2.2813186678190042755,0.5003255009651184082,-0.28239160776138305664,0
2.2176508263673446741,2.2813186678190042755,0.5,-0.29903826117515563965,0
2.232072045592233156,2.2813186678190042755,0.5006510615348815918,-0.26574498414993286133,0
2.2423953221361316857,2.2813186678190042755,0.52587890625,-0.24281831085681915283,0
2.2525670971036437784,2.2813186678190042755,0.52617186307907104492,-0.22631123661994934082,0
2.2428436890578899998,2.2813186678190042755,0.5009765625,-0.24909836053848266602,0
2.2529890955522620111,2.2813186678190042755,0.5013020634651184082,-0.23245172202587127686,0
2.223729113096551302,2.2813186678190042755,0.47535806894302368164,-0.28895080089569091797,0
2.2174632201008539489,2.2813186678190042755,0.47499999403953552246,-0.30573698878288269043,0
2.2321788666487378805,2.2813186678190042755,0.47571614384651184082,-0.27216461300849914551,0
2.223676186959601786,2.2813186678190042755,0.45039063692092895508,-0.2955099642276763916,0
2.217513249365723027,2.2813186678190042755,0.44999998807907104492,-0.31243568658828735352,0
2.2324188147245624947,2.2813186678190042755,0.45078125596046447754,-0.27858421206474304199,0
2.243297495012317011,2.2813186678190042755,0.47607421875,-0.25537842512130737305,0
2.2531378831617554503,2.2813186678190042755,0.47643229365348815918,-0.23859222233295440674,0
2.2434286956794484702,2.2813186678190042755,0.451171875,-0.26165845990180969238,0
2.2536690765606399722,2.2813186678190042755,0.45156249403953552246,-0.24473272264003753662,0
2.2602888810754038218,2.2813186678190042755,0.52646481990814208984,-0.20980416238307952881,0
2.2665666655267968643,2.2813186678190042755,0.52675783634185791016,-0.1932970881462097168,0
2.2605576936661311294,2.2813186678190042755,0.5016276240348815918,-0.21580509841442108154,0
2.2669992122579483151,2.2813186678190042755,0.501953125,-0.19915847480297088623,0
2.2714775441886629892,2.2813186678190042755,0.52705079317092895508,-0.17679001390933990479,0
2.2747456812774271562,2.2813186678190042755,0.52734375,-0.16028293967247009277,0
2.2714417536012598831,2.2813186678190042755,0.5022786259651184082,-0.18251183629035949707,0
2.2750695453664775414,2.2813186678190042755,0.5026041865348815918,-0.16586521267890930176,0
2.261125143560730244,2.2813186678190042755,0.47679036855697631836,-0.22180603444576263428,0
2.2670837479248020507,2.2813186678190042755,0.47714844346046447754,-0.20501984655857086182,0
2.2613771767770676213,2.2813186678190042755,0.45195311307907104492,-0.22780698537826538086,0
2.2673606913832351495,2.2813186678190042755,0.45234376192092895508,-0.21088123321533203125,0
2.2717164466465433748,2.2813186678190042755,0.47750651836395263672,-0.1882336735725402832,0
2.2751122435171402536,2.2813186678190042755,0.4778645932674407959,-0.17144748568534851074,0
2.272016945421820644,2.2813186678190042755,0.45273438096046447754,-0.19395549595355987549,0
2.2748880418347705579,2.2813186678190042755,0.453125,-0.17702974379062652588,0
2.2237425906681624888,2.2813186678190042755,0.42542317509651184082,-0.30206912755966186523,0
2.217452906263281065,2.2813186678190042755,0.42500001192092895508,-0.3191344141960144043,0
2.2323349289613418911,2.2813186678190042755,0.42584636807441711426,-0.28500381112098693848,0
2.2237395714256238399,2.2813186678190042755,0.40045574307441711426,-0.30862829089164733887,0
2.2173451343548093995,2.2813186678190042755,0.40000000596046447754,-0.32583314180374145508,0
2.2327437135135363988,2.2813186678190042755,0.40091145038604736328,-0.29142343997955322266,0
2.2438623146212743897,2.2813186678190042755,0.42626953125,-0.26793852448463439941,0
2.2538394593995838555,2.2813186678190042755,0.42669269442558288574,-0.25087320804595947266,0
2.2439569290303040816,2.2813186678190042755,0.4013671875,-0.27421858906745910645,0
2.2538970503910475962,2.2813186678190042755,0.40182292461395263672,-0.25701370835304260254,0
2.2236545305981190168,2.2813186678190042755,0.37548828125,-0.3151874542236328125,0
2.2175159646800763902,2.2813186678190042755,0.375,-0.33253186941146850586,0
2.2328891349395232346,2.2813186678190042755,0.3759765625,-0.29784303903579711914,0
2.2237179866839729137,2.2813186678190042755,0.35052081942558288574,-0.32174661755561828613,0
2.2171710039090490874,2.2813186678190042755,0.34999999403953552246,-0.33923059701919555664,0
2.2326967872764380552,2.2813186678190042755,0.35104167461395263672,-0.30426266789436340332,0
2.2438680547872889015,2.2813186678190042755,0.37646484375,-0.28049862384796142578,0
2.2544673615641879216,2.2813186678190042755,0.376953125,-0.26315420866012573242,0
2.2446921767058984898,2.2813186678190042755,0.3515625,-0.28677868843078613281,0
2.2543154203035609129,2.2813186678190042755,0.35208332538604736328,-0.2692947089672088623,0
2.2615626390389507172,2.2813186678190042755,0.42711588740348815918,-0.23380792140960693359,0
2.2678228593061353635,2.2813186678190042755,0.42753905057907104492,-0.21674261987209320068,0
2.2620794931745078493,2.2813186678190042755,0.40227863192558288574,-0.23980885744094848633,0
2.2677428490986977216,2.2813186678190042755,0.40273436903953552246,-0.22260400652885437012,0
2.2718779267284903156,2.2813186678190042755,0.42796224355697631836,-0.19967731833457946777,0
2.275456704869225355,2.2813186678190042755,0.4283854067325592041,-0.18261201679706573486,0
2.272514658371205698,2.2813186678190042755,0.40319010615348815918,-0.20539915561676025391,0
2.2751985145921400644,2.2813186678190042755,0.4036458432674407959,-0.18819428980350494385,0
2.2618915471660936412,2.2813186678190042755,0.37744140625,-0.24580980837345123291,0
2.2683030020555605688,2.2813186678190042755,0.3779296875,-0.22846539318561553955,0
2.2621981859400519532,2.2813186678190042755,0.35260418057441711426,-0.25181075930595397949,0
2.2683904168798818546,2.2813186678190042755,0.35312500596046447754,-0.23432677984237670898,0
